29,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
29,Conv2D,739840,739840,716800,1456640,33144966400.0,33144876800.0,0,0,0,0,66289843200.0,0.004449281374588898,2904490881.3316326,0.00024679023942101897,0.0005015130222519993,12947252.5
29,Conv2D,3551232,739840,491520,4042752,109093939200.0,109093877760.0,0,0,0,0,218187816960.0,0.014644460498020002,9559903813.107456,5.141474324522842e-05,0.00042288626319200376,42614820.0
29,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
30,Conv2D,739840,739840,716800,1456640,33144966400.0,33144876800.0,0,0,0,0,66289843200.0,0.004449281374588898,2904490881.3316326,0.00024679023942101897,0.0005015130222519993,12947252.5
30,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
30,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
30,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
30,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
30,Conv2D,739840,739840,716800,1456640,33144966400.0,33144876800.0,0,0,0,0,66289843200.0,0.004449281374588898,2904490881.3316326,0.00024679023942101897,0.0005015130222519993,12947252.5
30,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
30,FusedBatchNorm,887808,887808,0,887808,443906,887808,0,221952,0,0,1553666,1.0427988455601047e-07,68073.90863816363,0.0,13.041824948219245,173.40078125
31,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
31,Conv2D,591872,887808,688128,1280000,25455360000.0,25455273984.0,0,0,0,0,50910633984.0,0.0034170504049936237,2230650504.3798375,0.0003084875907941986,0.0005738236435903992,9943500.0
31,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
31,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
31,Relu,739840,739840,0,739840,0,0,369920,0,0,0,369920,2.4828511980669845e-08,16208.052620981274,0.0,45.646446078431374,0.0
31,Conv2D,3551232,887808,589824,4141056,130912727040.0,130912653312.0,0,0,0,0,261825380352.0,0.017573352597624003,11471884575.728949,5.141474324522842e-05,0.0003609743432008745,51137784.0
31,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
31,Conv2D,591872,887808,688128,1280000,25455360000.0,25455273984.0,0,0,0,0,50910633984.0,0.0034170504049936237,2230650504.3798375,0.0003084875907941986,0.0005738236435903992,9943500.0
32,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
32,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
32,AvgPool,3551232,3551232,0,3551232,887809,1775616,0,0,0,0,2663425,1.7876535337942143e-07,116698.0226860863,0.0,30.43095262678694,346.800390625
32,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
32,Conv2D,739840,739840,716800,1456640,33144966400.0,33144876800.0,0,0,0,0,66289843200.0,0.004449281374588898,2904490881.3316326,0.00024679023942101897,0.0005015130222519993,12947252.5
32,FusedBatchNorm,739840,739840,0,739840,369922,739840,0,184960,0,0,1294722,8.689992616954159e-08,56728.271803476746,0.0,13.041821590529343,144.50078125
