32,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
32,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
33,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
33,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
33,Relu,1775616,1775616,0,1775616,0,0,887808,0,0,0,887808,5.958842875360762e-08,38899.32629035506,0.0,45.646446078431374,0.0
33,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
33,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
33,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
33,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
33,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
33,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
34,FusedBatchNorm,1775616,1775616,0,1775616,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,20012.483950617287,0.2265625
34,Conv2D,1035776,1035776,1404928,2440704,102559744.0,101857280.0,0,0,0,0,204417024.0,1.3720184173434459e-05,8956536.228418015,0.15686063944478135,0.2725053455660615,40062.4
34,FusedBatchNorm,591872,591872,0,591872,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,6670.827983539095,0.2265625
34,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
34,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
34,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
34,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
34,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
35,Conv2D,4734976,591872,524288,5259264,38273024.0,38010880.0,0,0,0,0,76283904.0,5.120068729444929e-06,3342380.86658165,0.15686063944478135,1.5735082894304628,14950.4
35,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
35,Conv2D,4734976,1775616,1572864,6307840,114819072.0,114032640.0,0,0,0,0,228851712.0,1.5360206188334786e-05,10027142.599744948,0.15686063944478137,0.629076522773342,44851.2
35,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
35,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
35,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
35,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
35,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
36,AvgPool,4734976,4734976,0,4734976,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,124501.62826420892,0.11328125
36,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
36,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
36,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
36,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
36,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
37,Relu,1775616,1775616,0,1775616,0,0,887808,0,0,0,887808,5.958842875360762e-08,38899.32629035506,0.0,45.646446078431374,0.0
37,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
37,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
37,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
37,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
37,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
37,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
37,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
37,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
38,Conv2D,1035776,1035776,1404928,2440704,102559744.0,101857280.0,0,0,0,0,204417024.0,1.3720184173434459e-05,8956536.228418015,0.15686063944478135,0.2725053455660615,40062.4
38,FusedBatchNorm,1775616,1775616,0,1775616,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,20012.483950617287,0.2265625
38,FusedBatchNorm,591872,591872,0,591872,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,6670.827983539095,0.2265625
38,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
38,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
38,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
38,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
38,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
39,Conv2D,4734976,591872,524288,5259264,38273024.0,38010880.0,0,0,0,0,76283904.0,5.120068729444929e-06,3342380.86658165,0.15686063944478135,1.5735082894304628,14950.4
39,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
39,Conv2D,4734976,1775616,1572864,6307840,114819072.0,114032640.0,0,0,0,0,228851712.0,1.5360206188334786e-05,10027142.599744948,0.15686063944478137,0.629076522773342,44851.2
39,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
39,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
39,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
39,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
39,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
40,AvgPool,4734976,4734976,0,4734976,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,124501.62826420892,0.11328125
40,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
40,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
40,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
40,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
40,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
41,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
41,Relu,1775616,1775616,0,1775616,0,0,887808,0,0,0,887808,5.958842875360762e-08,38899.32629035506,0.0,45.646446078431374,0.0
41,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
41,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
41,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
41,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
41,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
41,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
41,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
42,FusedBatchNorm,1775616,1775616,0,1775616,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,20012.483950617287,0.2265625
42,FusedBatchNorm,591872,591872,0,591872,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,6670.827983539095,0.2265625
42,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
42,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
42,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
42,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
42,Conv2D,1035776,1035776,1404928,2440704,102559744.0,101857280.0,0,0,0,0,204417024.0,1.3720184173434459e-05,8956536.228418015,0.15686063944478135,0.2725053455660615,40062.4
42,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
43,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
43,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
43,Conv2D,4734976,591872,524288,5259264,38273024.0,38010880.0,0,0,0,0,76283904.0,5.120068729444929e-06,3342380.86658165,0.15686063944478135,1.5735082894304628,14950.4
43,Conv2D,4734976,1775616,1572864,6307840,114819072.0,114032640.0,0,0,0,0,228851712.0,1.5360206188334786e-05,10027142.599744948,0.15686063944478137,0.629076522773342,44851.2
43,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
43,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
43,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
43,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
44,AvgPool,4734976,4734976,0,4734976,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,124501.62826420892,0.11328125
44,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
44,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
44,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
44,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
44,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
45,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
45,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
45,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
45,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
45,Relu,1775616,1775616,0,1775616,0,0,887808,0,0,0,887808,5.958842875360762e-08,38899.32629035506,0.0,45.646446078431374,0.0
45,Relu,591872,591872,0,591872,0,0,295936,0,0,0,295936,1.9862809584535874e-08,12966.442096785018,0.0,45.646446078431374,0.0
45,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
45,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
45,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
46,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
46,FusedBatchNorm,591872,591872,0,591872,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,6670.827983539095,0.2265625
46,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
46,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
46,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
46,Conv2D,1035776,1035776,1404928,2440704,102559744.0,101857280.0,0,0,0,0,204417024.0,1.3720184173434459e-05,8956536.228418015,0.15686063944478135,0.2725053455660615,40062.4
46,FusedBatchNorm,1775616,1775616,0,1775616,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,20012.483950617287,0.2265625
46,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
47,Conv2D,4734976,591872,524288,5259264,38273024.0,38010880.0,0,0,0,0,76283904.0,5.120068729444929e-06,3342380.86658165,0.15686063944478135,1.5735082894304628,14950.4
47,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
47,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
47,Conv2D,4734976,1775616,1572864,6307840,114819072.0,114032640.0,0,0,0,0,228851712.0,1.5360206188334786e-05,10027142.599744948,0.15686063944478137,0.629076522773342,44851.2
47,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
47,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
47,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
47,Conv2D,1035776,1183744,1605632,2641408,117211136.0,116408320.0,0,0,0,0,233619456.0,1.5680210483925095e-05,10236041.403906303,0.15686063944478135,0.25804975730090146,45785.6
48,AvgPool,4734976,4734976,0,4734976,290,578,0,0,0,0,868,5.825894355325861e-11,38.03143835156722,0.0,124501.62826420892,0.11328125
48,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
48,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
48,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
48,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
48,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
49,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
49,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
49,Relu,1775616,1775616,0,1775616,0,0,887808,0,0,0,887808,5.958842875360762e-08,38899.32629035506,0.0,45.646446078431374,0.0
49,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
49,Relu,1183744,1183744,0,1183744,0,0,591872,0,0,0,591872,3.972561916907175e-08,25932.884193570037,0.0,45.646446078431374,0.0
49,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
49,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
50,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
50,FusedBatchNorm,1183744,1183744,0,1183744,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,13341.65596707819,0.2265625
50,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
50,FusedBatchNorm,1775616,1775616,0,1775616,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,20012.483950617287,0.2265625
50,Conv2D,1035776,1035776,1404928,2440704,102559744.0,101857280.0,0,0,0,0,204417024.0,1.3720184173434459e-05,8956536.228418015,0.15686063944478135,0.2725053455660615,40062.4
50,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
51,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
51,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
51,Relu,1035776,1035776,0,1035776,0,0,517888,0,0,0,517888,3.475991677293778e-08,22691.273669373782,0.0,45.646446078431374,0.0
51,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
51,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
51,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
51,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
51,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
51,Conv2D,7526400,1775616,5308416,12834816,1629683712.0,1627029504.0,0,0,0,0,3256713216.0,0.00021858602698167663,142692958.4136385,0.03720166754558384,0.08994708738741278,636595.2
51,Conv2D,4390400,1183744,2064384,6454784,633765888.0,632733696.0,0,0,0,0,1266499584.0,8.500567715954091e-05,55491706.04974831,0.037201667545583836,0.11631979730832724,247564.8
52,FusedBatchNorm,1035776,1035776,0,1035776,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,11673.948971193417,0.2265625
52,FusedBatchNorm,1881600,1881600,0,1881600,2452,4900,0,1225,0,0,8577,5.756762198805289e-10,375.80143633800924,0.0,5006.89943693462,0.9578125
52,FusedBatchNorm,1881600,1881600,0,1881600,2452,4900,0,1225,0,0,8577,5.756762198805289e-10,375.80143633800924,0.0,5006.89943693462,0.9578125
52,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
52,FusedBatchNorm,1881600,1881600,0,1881600,2452,4900,0,1225,0,0,8577,5.756762198805289e-10,375.80143633800924,0.0,5006.89943693462,0.9578125
52,Relu,4390400,4390400,0,4390400,0,0,2195200,0,0,0,2195200,1.473387475669508e-07,96182.73441170549,0.0,45.64644607843137,0.0
52,Conv2D,887808,887808,1032192,1920000,75350016.0,74833920.0,0,0,0,0,150183936.0,1.0080135311094704e-05,6580312.331082623,0.15686063944478135,0.29177946325294146,29433.6
52,FusedBatchNorm,1881600,1881600,0,1881600,2452,4900,0,1225,0,0,8577,5.756762198805289e-10,375.80143633800924,0.0,5006.89943693462,0.9578125
53,Conv2D,7526400,1881600,147456,7673856,45268992.0,45195264.0,0,0,0,0,90464256.0,6.071834082824351e-06,3963693.2892677365,0.037201667545583836,1.9360367818514255,17683.2
53,Conv2D,7526400,1881600,147456,7673856,45268992.0,45195264.0,0,0,0,0,90464256.0,6.071834082824351e-06,3963693.2892677365,0.037201667545583836,1.9360367818514255,17683.2
53,Conv2D,887808,1035776,1204224,2092032,87908352.0,87306240.0,0,0,0,0,175214592.0,1.1760157862943821e-05,7677031.052929726,0.15686063944478135,0.2725053455660615,34339.2
53,Conv2D,1254400,1881600,221184,1475584,67903488.0,67792896.0,0,0,0,0,135696384.0,9.107751124236527e-06,5945539.933901604,0.03720166754558384,0.2481833469128996,26524.8
53,FusedBatchNorm,4390400,4390400,0,4390400,2452,4900,0,1225,0,0,8577,5.756762198805289e-10,375.80143633800924,0.0,11682.765352847448,0.9578125
53,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
53,Conv2D,1881600,1881600,331776,2213376,101855232.0,101689344.0,0,0,0,0,203544576.0,1.366162668635479e-05,8918309.900852406,0.03720166754558384,0.2481833469128996,39787.2
53,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
54,FusedBatchNorm,887808,887808,0,887808,580,1156,0,289,0,0,2025,1.3591516209141552e-10,88.72541781327605,0.0,10006.241975308643,0.2265625
54,Relu,887808,887808,0,887808,0,0,443904,0,0,0,443904,2.979421437680381e-08,19449.66314517753,0.0,45.646446078431374,0.0
54,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
54,Relu,1254400,1254400,0,1254400,0,0,627200,0,0,0,627200,4.20967850191288e-08,27480.78126048728,0.0,45.646446078431374,0.0
54,AvgPool,7526400,7526400,0,7526400,1226,2450,0,0,0,0,3676,2.467279683200215e-10,161.06401771931004,0.0,46729.24534340395,0.47890625
54,Conv2D,3763200,4390400,1548288,5311488,475324416.0,474550272.0,0,0,0,0,949874688.0,6.375425786965568e-05,41618779.537311226,0.03720166754558384,0.12762238727443345,185673.6
55,FusedBatchNorm,1881600,1881600,0,1881600,2452,4900,0,1225,0,0,8577,5.756762198805289e-10,375.80143633800924,0.0,5006.89943693462,0.9578125
55,Conv2D,4734976,887808,786432,5521408,57409536.0,57016320.0,0,0,0,0,114425856.0,7.680103094167393e-06,5013571.299872474,0.15686063944478137,1.1012924061019025,22425.6
55,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
55,Relu,1881600,1881600,0,1881600,0,0,940800,0,0,0,940800,6.31451775286932e-08,41221.17189073092,0.0,45.646446078431374,0.0
